,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
476,274,1,477,0.221231342960606,0.301202648940509,0.372345728057518,0.424567175373699,0.508351663556072,0.304946767569227,0.011350456850531,0.157910159086241,0.55932432068996,1.23493394032351,0.397538705064736,10,27,774,W10004_0997 X PHK76
477,273,1,478,0.206231295670961,0.282386248118377,0.35560404412459,0.403281793117021,0.482336407433906,0.288225678628103,0.0052442748103213,0.159671973705177,0.601031815059188,1.26040570039832,0.406100785623601,10,28,773,W10004_0822 X PHK76
478,272,1,479,0.208801210559954,0.29134787720889,0.367954703009573,0.413831632857768,0.493099649303728,0.296961093505138,0.0080748601076291,0.168684987197656,0.657530340664127,1.26422281103054,0.408819430538968,10,29,772,W10004_0669 X PHK76
479,271,1,480,0.213535572405809,0.293711226996171,0.36964254009398,0.413550996227681,0.498219984893162,0.299523278043845,0.0071578691208251,0.162905696208618,0.61716285225047,1.25894844578544,0.405151749426947,10,30,771,W10004_0099 X PHK76
480,241,1,481,,,,,,,,,,,,9,1,491,CG44 X CGR01
481,242,1,482,0.231241817702027,0.325389159564672,0.386456262690542,0.450753879649572,0.507982362845325,0.321029948800307,0.0278347944050948,0.17094403008957,0.564273342485292,1.18762052942571,0.378209043731735,9,2,492,W10004_0236 X PHZ51
482,243,1,483,0.232762571356752,0.321917044929841,0.388452472624933,0.44926325725455,0.509875818602139,0.321147729104854,0.0227755995537169,0.164380874187905,0.54661236409294,1.20062387751576,0.378777819554678,9,3,493,W10004_0963 X PHZ51
483,244,1,484,0.221260171171336,0.298623328180571,0.367846544032589,0.418238590345786,0.479676356360493,0.302155521580866,0.0103512381087934,0.151482122256372,0.519133407983733,1.22741479526617,0.373082350430032,9,4,494,W10004_0196 X PHZ51
484,245,1,485,0.212179736736195,0.283961088467109,0.346052069460685,0.398010219215891,0.468447904916083,0.286318007393196,0.012799998279879,0.147401827054981,0.482583014206936,1.2131998669409,0.379652226564213,9,5,495,W10004_0884 X PHZ51
485,246,1,486,0.205959406432457,0.271144948431082,0.333462596039675,0.378516362626409,0.448551632445907,0.275332845480565,0.0041210606979577,0.138248153195942,0.461900393516413,1.22982588638369,0.37431143601779,9,6,496,W10004_0465 X PHZ51
486,247,1,487,0.203537295449114,0.26760228003558,0.329864401498292,0.376029561510397,0.443804920141297,0.2720956539653,0.0034334892433986,0.137785345745134,0.461633848006558,1.23170223798398,0.374626450059835,9,7,497,W10004_0886 X PHZ51
487,248,1,488,0.199961687703506,0.27005108835233,0.330307938093621,0.383664639229715,0.450771823237695,0.272345015745605,0.0137060431539541,0.152325056356263,0.507947817102277,1.21742734741551,0.390176115874296,9,8,498,W10004_0781 X PHZ51
488,249,1,489,0.20821411129403,0.279954693718348,0.345330807740956,0.394261312497238,0.463236660030706,0.283652268942779,0.0090235446180398,0.150089337481196,0.513528312856453,1.23039998514622,0.385294738298902,9,9,499,W10004_0190 X PHZ51
489,250,1,490,0.19553058544894,0.260898984309277,0.32697330530321,0.371287702458979,0.438608692118564,0.266746673906405,0.0006264041545843,0.145522536629822,0.52229469547033,1.25438806895792,0.388974833770788,9,10,500,W10004_0669 X PHZ51
490,251,1,491,0.194817279442245,0.261367520475524,0.328709580852581,0.375867903434239,0.44145456765935,0.267402660504895,0.0006052103852131,0.146899188697955,0.528666483099199,1.25615118939543,0.389623787880508,9,11,751,W10004_0041 X PHK76
491,252,1,492,0.203016229975356,0.273103940542132,0.344445802037421,0.390000996362221,0.458379844869962,0.279701215241658,-0.0002133440168907,0.148259702779567,0.545126312076259,1.26145484280757,0.38969403680481,9,12,752,W10004_0659 X PHK76
492,253,1,493,0.195775106152118,0.264289747252489,0.330948874746436,0.379781197720709,0.451334427043921,0.269584158606824,0.0041854578679357,0.151494459918899,0.546369476623712,1.25052591882333,0.399245445409088,9,13,753,REDEAR X LH195
493,254,1,494,0.185782669328974,0.25259077914314,0.318920557049742,0.367931185957429,0.431808960299041,0.258434584042528,0.002688214760523,0.155364726594572,0.583538652463096,1.26297287307898,0.405876969573309,9,14,754,W10004_0913 X PHK76
494,255,1,495,0.190468659821389,0.262117474739455,0.334507574119032,0.37891273582968,0.435456296235033,0.269071290883536,0.0004430223226465,0.160015633610893,0.632829068086704,1.27743669207019,0.396008485655423,9,15,755,W10004_0031 X PHK76
495,256,1,496,0.177464324037522,0.245911381621848,0.31362337354542,0.359271388249357,0.426255961095665,0.252063560899565,0.0019471685516815,0.163639754168578,0.654097580256111,1.27661004254457,0.416952675573953,9,16,756,W10004_0072 X PHK76
496,257,1,497,0.180308471855191,0.251017653172208,0.316207346498607,0.370401135374509,0.443349351445616,0.25557983631601,0.0087793661141856,0.167486874953572,0.650203850411412,1.25759793282837,0.42645127302324,9,17,757,W10004_0101 X PHK76
497,258,1,498,0.198020476759246,0.268179859884078,0.3381553707523,0.385494007761642,0.444361499348479,0.274386736205845,0.0016805068520644,0.153280497841961,0.575561226746953,1.26266773028879,0.389485038696248,9,18,758,CG119 X CG108
498,259,1,499,0.209902958690081,0.278458457958187,0.345043274386694,0.388613849744415,0.447779859978136,0.283529512626407,0.0030025038100852,0.14296480694144,0.500752523083509,1.24275196415935,0.366743238981739,9,19,759,W10004_0336 X PHK76
499,260,1,500,0.227547378565801,0.298531969749475,0.363723896365424,0.412260851714488,0.474669673561853,0.302080627029778,0.0075747343462203,0.138456762928754,0.455270384742343,1.21837385142388,0.356682939367089,9,20,760,W10004_1063 X PHK76
500,261,1,501,0.197838384435668,0.269870981851622,0.336664407603509,0.390250909891007,0.45927636742105,0.274386714130455,0.0087301237145405,0.15849576226754,0.575091097137544,1.2458521767972,0.401796072784772,9,21,761,W10004_0794 X PHK76
501,262,1,502,0.179341983021701,0.253735021863543,0.324379352662406,0.377506817364915,0.449506881036341,0.259649330580218,0.0071850643410768,0.173538735857185,0.708617397531615,1.27372148110805,0.432455044849114,9,22,762,W10004_0171 X PHK76
502,263,1,503,0.176589651855385,0.24962113298952,0.320260925288822,0.372575488423009,0.449116451218014,0.25590851049991,0.0052649702246819,0.175017743533032,0.731008796277714,1.28247683135128,0.44091385562787,9,23,763,W10004_0969 X PHK76
503,264,1,504,0.176884920812379,0.247211157770508,0.314931424261992,0.366742044371908,0.440255417628099,0.253003197666452,0.005431201939807,0.169244051722073,0.680567132400584,1.27419676294278,0.431092037336994,9,24,764,W10004_0851 X PHK76
504,265,1,505,0.187711476758955,0.262946382736235,0.335514495216796,0.385087539541804,0.452520043567055,0.269200424441037,0.0051135890402386,0.170138693838024,0.685388600381759,1.2762584148483,0.4175584884456,9,25,765,W10004_0768 X PHK76
505,266,1,506,0.186207569186295,0.260707894914225,0.331706827252971,0.380395060536984,0.459668474119816,0.26658257277777,0.0065124536037349,0.17024918379796,0.680961402839038,1.27180352933031,0.426678658079941,9,26,766,W10004_0038 X PHK76
506,267,1,507,0.221114291830314,0.298811387262603,0.3760044217021,0.420195904661029,0.489439945633235,0.305495084478644,0.0018824421615935,0.153094217498194,0.572064605040535,1.26166208798036,0.383799146943983,9,27,767,W10004_0705 X PHK76
507,268,1,508,0.197658910429513,0.273824505576336,0.339916600322019,0.393518180436229,0.479316671121173,0.277088004147358,0.0139145103423578,0.166409655012812,0.606774388810222,1.24021484338782,0.419549499018637,9,28,768,W10004_0966 X PHK76
508,269,1,509,0.204784414348452,0.286997126481171,0.359793744286784,0.409149810583939,0.493682351028124,0.291303980011092,0.0117227102464272,0.17102890986024,0.656831616652529,1.25508437108468,0.41584428631902,9,29,769,W10004_0801 X PHK76
509,270,1,510,0.181181461489784,0.257267909256993,0.326186908120004,0.377111251739438,0.46918181083259,0.26214548815182,0.0113883331113274,0.178598891924015,0.722062888840746,1.26822017431412,0.445603973442725,9,30,770,W10004_0047 X PHK76
510,240,1,511,,,,,,,,,,,,8,1,490,W10004_0409 X PHZ51
511,239,1,512,0.232707782992042,0.329423339837227,0.388592481694916,0.455025907016854,0.511526806278446,0.323640974137589,0.0318962057424328,0.174675267658721,0.570059698789735,1.17833226853115,0.379404278147472,8,2,489,W10004_0217 X PHZ51
512,238,1,513,0.225535445046631,0.313580961495209,0.376883045189908,0.438483987768804,0.500731320432187,0.311926386721659,0.0247804623977218,0.166164707599312,0.549572796558013,1.1952128186451,0.382832712742049,8,3,488,LOCAL_CHECK
513,237,1,514,0.213526285008063,0.290366477071553,0.35844459400314,0.409514898660043,0.469842190388985,0.293737043999082,0.0108808036840766,0.155241824530616,0.542155609230485,1.23130506390056,0.380600890342039,8,4,487,W10004_1146 X PHZ51
514,236,1,515,0.208848476165785,0.280328334297431,0.341640555380854,0.393724944585237,0.46315455394048,0.282499460867201,0.0131398540931387,0.148675946959463,0.489165908175331,1.21353100210775,0.381525332257691,8,5,486,W10004_0427 X PHZ51
515,235,1,516,0.210466161736187,0.27729573702838,0.341086446160262,0.3845950287687,0.450509855435488,0.281525100067115,0.0037301149309392,0.138558986555871,0.465265251565987,1.23105560670305,0.367790546863835,8,6,485,W10004_0068 X PHZ51
516,234,1,517,0.198816247595257,0.262001302410111,0.32209159044646,0.36760520993402,0.435172711672882,0.265950809292453,0.0050216595921216,0.139270609381126,0.464729551251316,1.22805337355719,0.377284169762433,8,7,484,W10004_1032 X PHZ51
517,233,1,518,0.193182516819231,0.260469098127375,0.32129006812289,0.370625870196676,0.438333895819793,0.263791861400738,0.009913250095073,0.150954517302497,0.516049250185536,1.22869920449586,0.392706853891123,8,8,483,TX779 X LH195
518,232,1,519,0.206147890615353,0.279021490473767,0.341377902645913,0.391588247556971,0.460512043511853,0.281299159592676,0.0144886111188875,0.154152126291589,0.515920738193336,1.21704135184587,0.387272208422148,8,9,482,W10004_0027 X PHZ51
519,231,1,520,0.187458070973256,0.252068118021106,0.316046144297302,0.360206534424448,0.427967364955743,0.257414050703956,0.0023750913026448,0.148890314281067,0.534399456346631,1.25279281478301,0.394731884969114,8,10,481,W10004_0787 X PHZ51
520,230,1,521,0.191017964271049,0.258759115183728,0.326192830378651,0.372688716501481,0.43597980420666,0.264603283095106,0.0013973953993858,0.151839896142418,0.557526666054257,1.26052469236297,0.393464899158536,8,11,480,W10004_0794 X PHZ51
521,229,1,522,0.205448447575969,0.276805404456379,0.348741324510593,0.392606461175693,0.455775835830102,0.283243630401027,-3.56818666893462e-05,0.149054276650861,0.550434075036156,1.26138494986384,0.383395600920464,8,12,479,2369 X LH123HT
522,228,1,523,0.201740386212053,0.273615198009638,0.338123273997881,0.390548000980052,0.462623604345237,0.277103513663319,0.0099346931961284,0.154152441187388,0.539013411295347,1.23355789220247,0.39746826015061,8,13,478,W10004_0757 X PHZ51
523,227,1,524,0.191757224512235,0.26035831492981,0.328952150828038,0.376095443227171,0.435199084668991,0.266503947726948,0.0019834392055802,0.154335302020005,0.577311538557693,1.26356802601181,0.394940090981458,8,14,477,W10004_0996 X PHZ51
524,226,1,525,0.177848269392259,0.247354783924625,0.316301935203395,0.361596724585762,0.42114867585407,0.253765431764907,0.0017666134387817,0.165134758605166,0.670003579082208,1.28006389972742,0.41081261264515,8,15,476,W10004_0901 X PHZ51
525,225,1,526,0.1809364584214,0.251216666746733,0.319481249667975,0.366680082764419,0.432692163749231,0.257044998269013,0.0030289705410001,0.164792776371311,0.656339875188671,1.2738928257518,0.415590196430922,8,16,475,W10004_0812 X PHZ51
526,224,1,527,0.171850773371086,0.24096515415836,0.306668872952118,0.358671752314727,0.42811817176154,0.246295326567711,0.0053884617140539,0.170187938694261,0.68930448541794,1.27331424177613,0.431969881546234,8,17,474,W10004_0614 X PHZ51
527,223,1,528,0.198117324690641,0.269055705111867,0.337928494211466,0.383252005170188,0.436252172055857,0.274592769657202,0.0030757194046432,0.154195758312158,0.576536677305842,1.25803156303826,0.381655621946277,8,18,473,W10004_0101 X PHZ51
528,222,1,529,0.200679125619016,0.265792032402904,0.331981625444277,0.372151804731311,0.427374045280673,0.271699888743887,-0.0006832788097104,0.141737866403135,0.508580644246934,1.25364995226087,0.366564960367827,8,19,472,W10004_0498 X PHZ51
529,221,1,530,0.229918843847163,0.301106862005251,0.368206205246173,0.4144389860368,0.472162355443665,0.305285917874609,0.0048979379584909,0.136926948069151,0.456400411105248,1.22558781072952,0.350866743818556,8,20,471,W10004_0220 X PHZ51
530,220,1,531,0.21334179058262,0.287078789809115,0.365502853168311,0.409460673182497,0.463704578330454,0.295399115088648,-0.0041565790888063,0.14967892754821,0.579948903457278,1.27832256099797,0.375563463423528,8,21,470,W10004_0723 X PHZ51
531,219,1,532,0.188293004883603,0.264765462167119,0.34299944427727,0.389188036645063,0.448077693551554,0.272919091364587,-0.0011268250870831,0.170039686203993,0.726114171919776,1.29727249687098,0.412573031227393,8,22,469,W10004_0832 X PHZ51
532,218,1,533,0.174907089914655,0.247840874995144,0.32213570759349,0.370684094320212,0.439251036446034,0.255648211532393,-0.0004615948656019,0.175390856393359,0.772713005121206,1.30316807409189,0.43617816049158,8,23,468,W10004_0097 X PHZ51
533,217,1,534,0.17651831774001,0.246653984783487,0.318593859900541,0.366638153835769,0.433720640218878,0.254178999744573,-0.0004971293726101,0.168647098931517,0.712676919012076,1.29449475010735,0.427430930691206,8,24,467,CG119 X CG108
534,216,1,535,0.191562140961582,0.26733952799241,0.341636978354724,0.390312786899473,0.45811836873522,0.274061063909215,0.0033557695842686,0.167909398852908,0.68309156847496,1.27934143462964,0.413906477763776,8,25,466,B73 X PHN82
535,215,1,536,0.188179110605967,0.262742640482751,0.336958838426879,0.382433055105981,0.457042343630674,0.269853784907907,0.0027579335755492,0.168786573831497,0.68993418029554,1.28371139644297,0.4208651303466,8,26,465,TX714 X TX779
536,214,1,537,0.198054201449694,0.273130746482755,0.34337231232771,0.393715740132484,0.471062802485572,0.278277140482559,0.0071520884463717,0.16386332879809,0.626110665420988,1.25969920609532,0.412856667632571,8,27,464,W10004_0059 X PHZ51
537,213,1,538,0.192831923141489,0.268702773128496,0.33435096597316,0.386113591335214,0.465073750144425,0.271965525140969,0.0132263567127727,0.168302750448,0.621151220639433,1.24515969444656,0.417218977143676,8,28,463,W10004_0242 X PHZ51
538,212,1,539,0.193679846984799,0.274393686115863,0.345808783579357,0.395570222152925,0.478717049664961,0.278813182081224,0.0112591045175046,0.176088029151393,0.705843694451626,1.26432610496728,0.426649874518834,8,29,462,W10004_0819 X PHZ51
539,211,1,540,0.180227348659236,0.256148314003266,0.327499719203314,0.375052712873141,0.460376659869192,0.262032046674829,0.0062542059733409,0.17695694567551,0.744081572160561,1.28346014002053,0.439770608624408,8,30,461,W10004_0505 X PHZ51
540,181,1,541,,,,,,,,,,,,7,1,431,F42 X H95
541,182,1,542,0.234923430510533,0.332037774819927,0.393942039781996,0.45755625665299,0.509747334008785,0.327143410354853,0.0288868923459671,0.173435542129672,0.576047357398592,1.18656938848762,0.373536078266846,7,2,432,W10004_0417 X PHZ51
542,183,1,543,0.216564849918524,0.304447969317475,0.362107909795938,0.427826059093719,0.493558177626587,0.300872749354525,0.0323181336887064,0.172687798060759,0.560397561332478,1.17914175567686,0.394830268755169,7,3,433,W10004_0701 X PHZ51
543,184,1,544,0.213955651093379,0.294232948812479,0.356915639600569,0.41362246751831,0.478750757499958,0.294705544051915,0.0216721961461545,0.162229685406773,0.539812851231628,1.20451966435127,0.386976620557451,7,4,434,W10004_0949 X PHZ51
544,185,1,545,0.203872303915634,0.276017213632843,0.336121592460835,0.38830998614038,0.45707540221469,0.277649070797449,0.0152098988245943,0.153086703382464,0.50803363156513,1.21283757759969,0.386231917868017,7,5,435,W10004_0121 X PHZ51
545,186,1,546,0.200163515511541,0.266963625394179,0.32737573222936,0.3732653944778,0.44277173779794,0.270071524546799,0.008327099496651,0.145330929935472,0.488516952549033,1.22471579612366,0.382071062781163,7,6,436,PB80 X TX779
546,187,1,547,0.190890359073664,0.254924645863841,0.313299814389269,0.360210090676174,0.428167692008129,0.258115957047943,0.007684255669548,0.14560210752142,0.492046816085492,1.22773832691686,0.387346052372736,7,7,437,B14A X MO17
547,188,1,548,0.190009012751077,0.258214665482534,0.317335560678607,0.366236219692794,0.429550011432146,0.260701896114101,0.0125933139276374,0.15500746328158,0.530384518656745,1.22497131886545,0.391999537804764,7,8,438,W10004_0935 X PHZ51
548,189,1,549,0.204599559150628,0.277025992455912,0.339441813603078,0.387865954684987,0.453687571135372,0.279426259315871,0.013232156302858,0.153775803535403,0.518696624373344,1.22003228890119,0.383154273249691,7,9,439,W10004_0866 X PHZ51
549,190,1,550,0.186434873031807,0.250469853639833,0.316220444849526,0.358077662933453,0.422335980148631,0.256668914440881,-0.0010907849296871,0.14764322337234,0.540836107254508,1.26337602415649,0.39070645879306,7,10,440,W10004_0204 X PHZ51
550,191,1,551,0.189880369772797,0.258060771295214,0.3249121844693,0.37123302307642,0.434345069395729,0.26362133397516,0.0021188715024642,0.153474474974007,0.568746175502463,1.2607051021595,0.395364317680735,7,11,441,W10004_0199 X PHZ51
551,192,1,552,0.202526177119249,0.275164403390172,0.342218440810329,0.390250857680308,0.459169162713425,0.279427833146989,0.0070336855711497,0.153970774825328,0.552055952879275,1.24309374420255,0.392796715052371,7,12,442,W10004_0041 X PHZ51
552,193,1,553,0.197040941115975,0.267496555196268,0.331997768901465,0.383524365505251,0.45559751942884,0.271423245033502,0.0087978470258215,0.154892312257428,0.549573757232909,1.23868673211508,0.400934679588536,7,13,443,TX773 X TX779
553,194,1,554,0.179282678868351,0.246978926969326,0.311291791746938,0.362256362549518,0.426194958857365,0.251952451631058,0.0071410842834469,0.162167433997374,0.608230503194439,1.25716913903848,0.413876408450018,7,14,444,W10004_0680 X PHZ51
554,195,1,555,0.17291355973421,0.244547259181116,0.310654746862734,0.361128126221602,0.424529649921247,0.249454201812996,0.0084090868051367,0.173830197549753,0.700847794584738,1.26913368846686,0.424548918603,7,15,445,W10004_0618 X PHZ51
555,196,1,556,0.175904346191299,0.245695714738784,0.311758103939765,0.360143804863865,0.426611246142692,0.250892615234058,0.0049963023948408,0.1679649858499,0.671758033502311,1.27132314144605,0.421468544100575,7,16,446,W10004_0888 X PHZ51
556,197,1,557,0.168653245876626,0.239991066256557,0.302966288907834,0.359697239323837,0.433249095435077,0.243841824403273,0.0130154569261566,0.178478178365888,0.714987242563371,1.25939661368099,0.444702378994327,7,17,447,W10004_0892 X PHZ51
557,198,1,558,0.18614287405405,0.256978869738125,0.319197013168729,0.370455699764893,0.430036037298461,0.260235131437756,0.0123655194514044,0.163904278117573,0.602519282783533,1.2401209824124,0.402224342019064,7,18,448,W10004_0649 X PHZ51
558,199,1,559,0.18407493402827,0.247311786809444,0.308370827400254,0.351164944810491,0.408711969754018,0.252000682208464,0.0028807342444372,0.148274305244371,0.534529289119152,1.2507157097566,0.382208366017584,7,19,449,W10004_1001 X PHZ51
559,200,1,560,0.229157403942948,0.30375193381225,0.369366572272623,0.421625622888232,0.483733588477533,0.306571669638237,0.0101265739302249,0.143486898527244,0.474574931871321,1.21765224944479,0.361523296613864,7,20,450,W10004_0403 X PHZ51
560,201,1,561,0.204593569707062,0.278489619474705,0.351161257860306,0.401707299163159,0.46303333199814,0.284732358638683,0.002678525137705,0.1565254999749,0.594801909808135,1.26462762745915,0.393047501059167,7,21,451,W10004_0818 X PHZ51
561,202,1,562,0.170144179630166,0.243582569627431,0.317253056733846,0.366761758251348,0.430168393471219,0.251142102568952,0.0010083849446241,0.179138428915778,0.798883890250758,1.3031225306295,0.437046755576283,7,22,452,W10004_0306 X PHZ51
562,203,1,563,0.165873776861798,0.236382201218911,0.307250145874265,0.357836761182095,0.428492356014268,0.24369262575131,0.0005090014534356,0.178461398312673,0.805969339125421,1.30495823903926,0.44774697079071,7,23,453,W10004_0756 X PHZ51
563,204,1,564,0.171743443856245,0.244427388960603,0.314141013322521,0.369499126964793,0.442073235151242,0.250601940330434,0.0063490797218489,0.178766326405594,0.760246621252216,1.28511539835785,0.446876817082632,7,24,454,W10004_0801 X PHZ51
564,205,1,565,0.179772920839545,0.255242834692002,0.326167049842576,0.378761743842337,0.450112810639268,0.261060566326332,0.0069078389983254,0.176073100299572,0.728229569857159,1.27997934023714,0.431376137950555,7,25,455,W10004_0727 X PHZ51
565,206,1,566,0.175510919268674,0.248461811136635,0.317457626137285,0.366623115382153,0.444341021557897,0.254252741177206,0.0068037117520895,0.175549221740771,0.723367360191509,1.27997384359548,0.43735921009465,7,26,456,W10004_0203 X PHZ51
566,207,1,567,0.194551021478294,0.269612588591538,0.33895523600912,0.389486379141158,0.469148115511508,0.274540444952123,0.0092639426077921,0.166496683802074,0.6349020310441,1.25744278710427,0.417647182063268,7,27,457,W10004_0419 X PHZ51
567,208,1,568,0.179718664390514,0.254346765791957,0.315721080646655,0.370688029250062,0.45231315766925,0.2566214822467,0.0173814274225144,0.175885965671626,0.65909173330378,1.24336114559574,0.433499940436736,7,28,458,W10004_0661 X PHZ51
568,209,1,569,0.180231687363213,0.259737373286082,0.325163905004885,0.379950184098564,0.468420268302041,0.262491369519921,0.0167815535029147,0.183774808481955,0.737893948184307,1.25755717532667,0.44412220808916,7,29,459,W10004_0116 X PHZ51
569,210,1,570,0.173365852417981,0.246377506356998,0.31972467686077,0.362333353272787,0.445016308614248,0.253909287656784,0.0006569813556082,0.176180424829088,0.772815359466196,1.3023782014334,0.442017959960117,7,30,460,PHG39 X PHN82
570,180,1,571,,,,,,,,,,,,6,1,430,PHW52 X PHM49
571,179,1,572,0.232342993436158,0.330493111371496,0.39555018962659,0.455692441014365,0.504141288128942,0.326631237414133,0.0271539095791858,0.176357608616631,0.600681393278921,1.19723911129994,0.373052271014287,6,2,429,W10004_0010 X PHZ51
572,178,1,573,0.222801767776705,0.310230823113529,0.375583834913089,0.432357698649759,0.48713410411084,0.309564300459667,0.0215477352812479,0.166686549476782,0.567529994433147,1.20726322625326,0.377029017784288,6,3,428,W10004_0178 X PHZ51
573,177,1,574,0.20940176752818,0.286316259715475,0.349922818846256,0.400780405990822,0.45941407205492,0.287980359866844,0.0160843592274281,0.158044272560107,0.535679424287856,1.21638509998945,0.377688718062362,6,4,427,W10004_0261 X PHZ51
574,176,1,575,0.19908131891366,0.268378390282643,0.330306394718553,0.376479587237378,0.439001108429545,0.271461121310144,0.0089216488163337,0.149898145980271,0.513705126686551,1.22939138098641,0.379951996814677,6,5,426,W10004_0034 X PHZ51
575,175,1,576,0.180636146345411,0.244276543696026,0.299435709789334,0.346967530454441,0.416477565756334,0.246536866424743,0.0110134425065495,0.151914064697927,0.518479330999574,1.22575388503282,0.399245313439992,6,6,425,W10004_0079 X PHZ51
576,174,1,577,0.176960543901574,0.236922219354342,0.293862088668131,0.338176710431688,0.402379568592902,0.240837791399999,0.0040355769218016,0.146442444891865,0.512318613272449,1.24230347585326,0.394062148105978,6,7,424,W10004_0891 X PHZ51
577,173,1,578,0.176795691481671,0.241807079954204,0.294986834360329,0.345838687598144,0.411536075881873,0.243081071309224,0.0172315293814189,0.158430485944449,0.534549816637064,1.2144786800295,0.403687349329534,6,8,423,W10004_1011 X PHZ51
578,172,1,579,0.18393751284695,0.251119484724097,0.308159814396813,0.357393014842633,0.426056775703814,0.253183483365016,0.0145505057152085,0.158012897944986,0.541601536644651,1.22276931966059,0.401887494907389,6,9,422,W10004_0430 X PHZ51
579,171,1,580,0.172502432343836,0.234079105024501,0.298334048443633,0.340326957854002,0.405807837493334,0.240601484008366,-0.0024492966732866,0.152488110539558,0.581642982285798,1.27583126670487,0.40677424303217,6,10,421,PHW52 X PHN82
580,170,1,581,0.174016443730035,0.23780021808551,0.301447894967352,0.34727830719181,0.411764600978975,0.243528127463994,0.0016068211832587,0.156206886228143,0.590441552671942,1.26698718330116,0.408890989870698,6,11,420,TX777 X LH195
581,169,1,582,0.198965971395145,0.269735753857287,0.337887762426977,0.383276683633455,0.448572106041632,0.274951260400925,0.0034779846708844,0.15245545640118,0.556830032756189,1.25354098430143,0.390737235873493,6,12,419,W10004_0045 X PHZ51
582,168,1,583,0.201622933781367,0.271634486138792,0.341253051683051,0.386953923880927,0.45060178090022,0.277578500334263,0.0012462246977411,0.149962619210314,0.549655418770812,1.25848586692619,0.38690744651134,6,13,418,W10004_0650 X PHZ51
583,167,1,584,0.174447907801416,0.240779479617446,0.306078977238492,0.354087134562195,0.415441293956946,0.246564466311468,0.0031849254011251,0.161866455455938,0.625539987720087,1.27053897845176,0.413812639365351,6,14,417,W10004_0241 X PHZ51
584,166,1,585,0.169290552154906,0.239881716646808,0.306834654111082,0.356358094015563,0.421805119109718,0.245476284469899,0.0059108377973601,0.17466083628036,0.730224143783264,1.27922095925457,0.430475390832155,6,15,416,LH195 X TX779
585,165,1,586,0.163650856969044,0.229821663582084,0.297135506954081,0.341652562958954,0.406537801504656,0.23670340405713,-0.0007254074595819,0.17042529972845,0.730720582214335,1.29573801771105,0.431963395655702,6,16,415,W10004_0858 X PHZ51
586,164,1,587,0.180995923960932,0.253755494909372,0.325244685705359,0.374287075431619,0.439491381188104,0.260289491732793,0.0026920964203065,0.169653434097471,0.702491390221381,1.28256384361534,0.421557772031979,6,17,414,W10004_0146 X PHZ51
587,163,1,588,0.191197298242292,0.260398564450432,0.324262279606418,0.369732734865346,0.423794754695642,0.264556359912326,0.0071855503556932,0.156234650589431,0.574985089745394,1.24638532413502,0.385232541297158,6,18,413,W10004_0007 X PHZ51
588,162,1,589,0.194390256137867,0.259970954929045,0.323097394390178,0.364652590836326,0.421477230315785,0.264667275487621,0.0037041708393167,0.146386446718018,0.517239392340179,1.24472996578078,0.372365005086913,6,19,412,W10004_0620 X PHZ51
589,161,1,590,0.231754877734833,0.30776811621387,0.38118042852791,0.429540748571691,0.488770177714678,0.31322804800532,0.0041162402377857,0.144818989640308,0.508279663513924,1.24153442642468,0.364307713251668,6,20,411,B37 X MO17
590,160,1,591,0.207785020562751,0.287068991846079,0.358648535627645,0.416471994096586,0.484520095616036,0.291560928559175,0.0115110487161313,0.165258834140128,0.610955130436252,1.24751241553324,0.405282059409729,6,21,410,W10004_0122 X PHZ51
591,159,1,592,0.165472464905853,0.239075601888174,0.310294996890106,0.36271891226829,0.431926383473492,0.245775833677244,0.0047775608970112,0.184147191630352,0.825753010089528,1.29741224418559,0.450245871734916,6,22,409,W10004_0055 X PHZ51
592,158,1,593,0.17329078454806,0.249025980220977,0.320674195687888,0.374678251331535,0.448232708635455,0.255216985995477,0.0072545867713378,0.183223818958742,0.802702624799537,1.28810024247842,0.44717664437414,6,23,408,W10004_0309 X PHZ51
593,157,1,594,0.165992985569556,0.24073003859825,0.309247301088964,0.369175530975603,0.448887821230002,0.246173908305793,0.011029204319148,0.187712286674296,0.82576690323751,1.28266551138237,0.465607530538546,6,24,407,W10004_0063 X PHZ51
594,156,1,595,0.187306960339653,0.266472714973018,0.337780489233844,0.392865647172596,0.466428965059234,0.27141223771931,0.0110381053619075,0.178186373840646,0.724647277050163,1.26900690875432,0.430316558653252,6,25,406,W10004_0836 X PHZ51
595,155,1,596,0.160589769346376,0.230959588842613,0.296795359705891,0.348990573395467,0.433919399634182,0.236517344879454,0.0084447338318187,0.182277784766078,0.771179049706037,1.28488301315007,0.460044119418713,6,26,405,W10004_0833 X PHZ51
596,154,1,597,0.187098898383499,0.260162661722886,0.331987286964002,0.378732341201292,0.452372983731779,0.266708094630954,0.0025842370457166,0.166969527955982,0.678036955500428,1.28150095840773,0.420294751991621,6,27,404,W10004_0837 X PHZ51
597,153,1,598,0.185587422624839,0.260861284293029,0.327460057513201,0.377162986815741,0.451499392226112,0.264852125382711,0.0115634559658575,0.172219929894884,0.662573243159814,1.25771987165611,0.421372290206577,6,28,403,W10004_0501 X PHZ51
