,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
477,273,1,478,0.089794061418506,0.140104665310417,0.162486841410286,0.22991890247776,0.402561686423536,0.135405254851501,0.090511086217445,0.238433513063859,0.75484616346765,1.09985657914693,0.638522810844153,10,28,773,W10004_0822 X PHK76
478,272,1,479,0.0874945601290965,0.137192338229555,0.157730322262304,0.225029115488965,0.412177202607583,0.132088669284673,0.0962460501979212,0.241114096990345,0.758082770463707,1.08611426726748,0.651385332348828,10,29,772,W10004_0669 X PHK76
479,271,1,480,0.0931948715249436,0.142075283752117,0.165223061209998,0.229728628756523,0.408747398401533,0.137882269322222,0.0866529126314095,0.232112192561308,0.741351090222741,1.10013261575601,0.635382834594022,10,30,771,W10004_0099 X PHK76
480,241,1,481,0.148592789674995,0.205335860166388,0.240634497918172,0.302851678498003,0.409843246623534,0.202166497088522,0.037949646771065,0.167886859512931,0.508641428526788,1.15338879296998,0.473060983538253,9,1,491,CG44 X CGR01
481,242,1,482,0.126120634660483,0.177824757861075,0.203137551932636,0.265235600155393,0.409908101609406,0.17288132549415,0.062966179486335,0.18589874883733,0.53488645147856,1.10452876836596,0.535393387792022,9,2,492,W10004_0236 X PHZ51
482,243,1,483,0.111179151378661,0.158454146430549,0.178113607986401,0.241828688689274,0.410393033068621,0.152941881500008,0.0875864329741227,0.206269643017939,0.532205143977793,1.06144025759209,0.581973512148953,9,3,493,W10004_0963 X PHZ51
483,244,1,484,0.115787189848195,0.163987700216602,0.188882857047411,0.249834301825973,0.419976100101362,0.160166020677762,0.0768852906503673,0.199831854679636,0.576801612938262,1.08928483446485,0.577054022028198,9,4,494,W10004_0196 X PHZ51
484,245,1,485,0.109500247921714,0.160775803986589,0.178472648467407,0.249014553732635,0.42629176523027,0.153750573320102,0.0970276777480255,0.216629434318581,0.60654733488441,1.04835488069053,0.595646352158849,9,5,495,W10004_0884 X PHZ51
485,246,1,486,0.121614300305166,0.172578065161111,0.196773719698931,0.264268322720299,0.422062863323214,0.167473029647597,0.0671677267180975,0.192152935309658,0.537247268922533,1.10049898205956,0.559151816059739,9,6,496,W10004_0465 X PHZ51
486,247,1,487,0.118506291163954,0.16811159065743,0.193280634296689,0.257038677038087,0.396230484553466,0.163662230651491,0.0591674238517282,0.186632786770116,0.540957216057505,1.11739087146803,0.544971441669971,9,7,497,W10004_0886 X PHZ51
487,248,1,488,0.0972327831344319,0.142166316266977,0.1584377119192,0.219602269314453,0.37145187433422,0.136259668505637,0.0903135811246621,0.209474560276788,0.567199535614136,1.05862833495646,0.586138476789989,9,8,498,W10004_0781 X PHZ51
488,249,1,489,0.103232550691882,0.148803302431997,0.165472762526816,0.228504484762039,0.39003759496103,0.142744204453751,0.0891805040780713,0.205624994126834,0.536397921220972,1.05518223017559,0.586395247196568,9,9,499,W10004_0190 X PHZ51
489,250,1,490,0.126128713326785,0.174955909116632,0.206070924472172,0.263113784977209,0.396507532047955,0.17304514203465,0.0492085917906632,0.177414198125254,0.521085907867843,1.14392545481463,0.523746231809661,9,10,500,W10004_0669 X PHZ51
490,251,1,491,0.121851190015528,0.17645619229575,0.200688920822628,0.271445604991637,0.400750754001945,0.170394570034966,0.0672039262711733,0.195266249971485,0.563964208794886,1.10303685411474,0.536584145270342,9,11,751,W10004_0041 X PHK76
491,252,1,492,0.131812568701652,0.187238345225765,0.220977778215045,0.286714168043985,0.423636471630636,0.184355261611832,0.0470233955031918,0.183822093958745,0.575355746651823,1.15128815678907,0.527866294319826,9,12,752,W10004_0659 X PHK76
492,253,1,493,0.137131436708709,0.201089636512758,0.230998915922699,0.319859464245429,0.542790975033446,0.195646033944664,0.0913735024134163,0.218082740382587,0.609617350810913,1.07912135497709,0.602955159675364,9,13,753,REDEAR X LH195
493,254,1,494,0.136970938998832,0.200791256549663,0.238381525725386,0.321226108054021,0.534290981566766,0.198019744942763,0.0777902645534786,0.215733862648331,0.655284929010163,1.11534680607171,0.601931667384118,9,14,754,W10004_0913 X PHK76
494,255,1,495,0.131637838592175,0.186116344063429,0.228707866204868,0.283042631346011,0.416712829761242,0.187107447641527,0.0409338760734319,0.1856786106735,0.619038694906062,1.18300881263571,0.525935921774538,9,15,755,W10004_0031 X PHK76
495,256,1,496,0.122766954205032,0.168270304417566,0.197333591968791,0.248474231066549,0.381894429873745,0.166391493399423,0.0521938877522416,0.173250360164479,0.49670622317996,1.12735503064021,0.519702758427255,9,16,756,W10004_0072 X PHK76
496,257,1,497,0.102617746981311,0.145888140090742,0.15918081357783,0.220355769830081,0.371531408716808,0.138951434357443,0.0846336357588832,0.195235414950169,0.488409988984573,1.05114251091599,0.56195870724724,9,17,757,W10004_0101 X PHK76
497,258,1,498,0.115817564123749,0.168346917421279,0.196103122871171,0.259235330962307,0.400169438848073,0.164738073742554,0.0726906392729045,0.202496394650534,0.598877403446661,1.11000630932168,0.553799077243772,9,18,758,CG119 X CG108
498,259,1,499,0.10968309363016,0.157792068780645,0.188538899178011,0.244110278361226,0.378372778098314,0.156263595234036,0.058331879970066,0.195834292222044,0.613903365139677,1.14043394464847,0.559981868369622,9,19,759,W10004_0336 X PHK76
499,260,1,500,0.0960822115033935,0.142638255953104,0.161805717403401,0.227162259783872,0.39791300024515,0.13744104867992,0.0879099683589651,0.217888615796483,0.614471765293684,1.07763790786061,0.615167833264846,9,20,760,W10004_1063 X PHK76
500,261,1,501,0.095265599777891,0.142570619943911,0.163672228704642,0.228418501329386,0.390161181957581,0.137913876514158,0.0875388446904074,0.221481598888976,0.654942470514543,1.08296684390148,0.612899636776141,9,21,761,W10004_0794 X PHK76
501,262,1,502,0.0905219255366611,0.139505736758847,0.155336071427625,0.224423407097431,0.41051342872055,0.132744886781723,0.103877989668259,0.233514402094122,0.67693210634268,1.04978614617042,0.639542842667129,9,22,762,W10004_0171 X PHK76
502,263,1,503,0.0951773347453412,0.141939003611467,0.165171440679122,0.226505245251014,0.394220892891851,0.138311631782425,0.0836490735888263,0.221019346117684,0.667363058782892,1.09817074046195,0.615707116514017,9,23,763,W10004_0969 X PHK76
503,264,1,504,0.0877873397992663,0.133420067337225,0.148376449434177,0.215457593950754,0.39026559007096,0.127088428641988,0.103148041268995,0.228889220892822,0.639437187452159,1.04827155517987,0.634723655652986,9,24,764,W10004_0851 X PHK76
504,265,1,505,0.0830746281795512,0.121350644861923,0.130480886689471,0.182096267523702,0.310277387143791,0.114368801913371,0.0884854203896999,0.200855715590979,0.514645268355923,1.04593636448962,0.565734345851345,9,25,765,W10004_0768 X PHK76
505,266,1,506,0.0862463341384661,0.126323970334624,0.137871437775486,0.192960662896349,0.336699131933727,0.119819711575666,0.0900650462131544,0.205814639768955,0.538307332046739,1.05135116654247,0.585209469689956,9,26,766,W10004_0038 X PHK76
506,267,1,507,0.109185210312241,0.158545636625696,0.192663434020714,0.247755631411594,0.387683436055517,0.158042180270482,0.0526056296183668,0.198383800632165,0.653919211976194,1.16610963259976,0.566360709721109,9,27,767,W10004_0705 X PHK76
507,268,1,508,0.0723133339128549,0.117018974996513,0.128428287047615,0.196377619586616,0.377158789408758,0.110017843502243,0.116443042300352,0.254087308975296,0.748361602232189,1.0420626097647,0.675126456131384,9,28,768,W10004_0966 X PHK76
508,269,1,509,0.0757951792327716,0.122491943083375,0.135957272420328,0.203714251911701,0.3848355760334,0.115744611615629,0.111404448602807,0.253721728488785,0.764435177302545,1.05781149614729,0.668003557572376,9,29,769,W10004_0801 X PHK76
509,270,1,510,0.0828114714959048,0.129884824144429,0.146627666401684,0.216387547123419,0.399237311100151,0.123938132859931,0.10103101644687,0.243852089368233,0.786789163287181,1.07074906646541,0.66022795237538,9,30,770,W10004_0047 X PHK76
510,240,1,511,0.135191547985667,0.191107388093385,0.218203034147069,0.284020939222861,0.423612861545954,0.185651438362796,0.0641798116332086,0.187281877874834,0.527590768865185,1.1025434745399,0.522799655451996,8,1,490,W10004_0409 X PHZ51
511,239,1,512,0.128829879875999,0.181140448512897,0.209246458292166,0.269326689331108,0.411263805682408,0.177155148654513,0.0606048283965632,0.186141547808279,0.541219500886577,1.11544062259283,0.530914763566024,8,2,489,W10004_0217 X PHZ51
512,238,1,513,0.099586479524025,0.145136169917565,0.159148022927198,0.225185389666374,0.403365439404422,0.138131730298735,0.0990502369663352,0.215556122295022,0.54628224587168,1.03735826705853,0.608696575729649,8,3,488,LOCAL_CHECK
513,237,1,514,0.104646490789169,0.152224195993743,0.170229817440074,0.234958357270461,0.412854386773455,0.146208142484391,0.0920547266489802,0.213529724142162,0.664471252713354,1.0569312010524,0.604350198786632,8,4,487,W10004_1146 X PHZ51
514,236,1,515,0.10329917651963,0.152025758001669,0.168175725201496,0.236917051224568,0.412486327920375,0.145055734943623,0.09693243810937,0.215820583503539,0.576299941313136,1.0454689952188,0.603599123135945,8,5,486,W10004_0427 X PHZ51
515,235,1,516,0.128095911293898,0.178296215070028,0.207861457352088,0.268352889591225,0.419534008304163,0.175263151689342,0.0553338384151171,0.181828769997511,0.523021952080064,1.12543932806351,0.539515209901966,8,6,485,W10004_0068 X PHZ51
516,234,1,517,0.108687955480066,0.156105074949449,0.176115893232138,0.240293293351769,0.379350888642395,0.150495213688019,0.0703860806091542,0.194068166134146,0.540493501212834,1.09285069729019,0.560012682977946,8,7,484,W10004_1032 X PHZ51
517,233,1,518,0.0942239719869399,0.137481529772929,0.154703067170609,0.212544412932559,0.367443897989686,0.13232919712203,0.0919021828036126,0.212026931163142,0.574375517419953,1.05614137532948,0.595496727491404,8,8,483,TX779 X LH195
518,232,1,519,0.098044213619113,0.141027808493097,0.157006244780969,0.214873952687556,0.370456812970511,0.135444980435667,0.0911932146806568,0.205974366828739,0.539051685693989,1.05007992957224,0.586235393415544,8,9,482,W10004_0027 X PHZ51
519,231,1,520,0.111196445102897,0.156131411108081,0.180173915538973,0.235484164353149,0.362680738377256,0.152659071970836,0.0609823750154321,0.185662612093634,0.526416723641299,1.11469974322304,0.537910489488982,8,10,481,W10004_0787 X PHZ51
520,230,1,521,0.124413101906704,0.177951385432742,0.20698450049539,0.269290898596952,0.383495288364392,0.173899010743239,0.0568595730261251,0.189284513420641,0.572133414550988,1.12998825868101,0.513961105318445,8,11,480,W10004_0794 X PHZ51
521,229,1,522,0.139633338542887,0.194463489660678,0.234956890262441,0.291999374979254,0.412509753343654,0.194148993788004,0.0319959931307868,0.171439278621193,0.566707010981823,1.18461576185179,0.497655094593794,8,12,479,2369 X LH123HT
522,228,1,523,0.122590900469646,0.177195696628357,0.20543372556549,0.277086730898671,0.463807492880923,0.173276037213216,0.0812251157013533,0.209117977371236,0.597363757688419,1.09329117851793,0.590820922648917,8,13,478,W10004_0757 X PHZ51
523,227,1,524,0.126198215234629,0.184024426515274,0.216486310201419,0.288365018406133,0.458478284989575,0.180731735143252,0.0722856177404564,0.208409077441399,0.626869831273731,1.11759981412234,0.578674699757877,8,14,477,W10004_0996 X PHZ51
524,226,1,525,0.117885395038492,0.170676239958736,0.204266719731292,0.262726268940731,0.400572101665526,0.168948977567503,0.0564275789331443,0.19712332957547,0.628674512609718,1.1482063517495,0.550380067649839,8,15,476,W10004_0901 X PHZ51
525,225,1,526,0.1310459785553,0.183327689247386,0.211883486180013,0.272342450616345,0.412333215040585,0.179528932440868,0.0582916898778334,0.182090637458276,0.518935116650357,1.11922150872745,0.521846460532059,8,16,475,W10004_0812 X PHZ51
526,224,1,527,0.119645464958435,0.169976123615185,0.187759132437727,0.255412249384694,0.397773167750445,0.162679578060758,0.0739517875747188,0.190042339456362,0.499533303169291,1.07714830833741,0.535429287287566,8,17,474,W10004_0614 X PHZ51
527,223,1,528,0.117390719445798,0.172161214061207,0.199958194727451,0.264892712212147,0.404361585414884,0.167969568158726,0.0703216738313141,0.20420571732589,0.6155979957586,1.11758902778403,0.551812373952803,8,18,473,W10004_0101 X PHZ51
528,222,1,529,0.117271896354544,0.166254738687417,0.204429052846497,0.255744956610693,0.372642573641922,0.167011810512245,0.035336666753029,0.182569479084101,0.627018688652903,1.19310205187402,0.528500072196295,8,19,472,W10004_0498 X PHZ51
529,221,1,530,0.103462056774586,0.151369233751887,0.175887522215051,0.237279409035118,0.389282039259366,0.147701111768466,0.0729155583781906,0.206978006840259,0.613868360589852,1.11018305563444,0.586960918295317,8,20,471,W10004_0220 X PHZ51
530,220,1,531,0.141151678963938,0.198509253553549,0.250873105976655,0.30013880326298,0.403674707237698,0.202282151635753,0.0167152501817487,0.174504668051769,0.654936843452175,1.24648018585174,0.485058943691376,8,21,470,W10004_0723 X PHZ51
531,219,1,532,0.131772145465773,0.188984649922537,0.235929664021067,0.287154092883639,0.405979869515113,0.191063593526721,0.0309262133673853,0.18729287383353,0.684205746199961,1.21996149266378,0.512722454201492,8,22,469,W10004_0832 X PHZ51
532,218,1,533,0.120184430506153,0.173209244053829,0.21116269049475,0.266475128569092,0.392777427293154,0.173075404984629,0.0452707789535487,0.194714452668983,0.658524423704809,1.18358639409104,0.535452247403768,8,23,468,W10004_0097 X PHZ51
533,217,1,534,0.107083303522772,0.154894150498329,0.188441394738646,0.240581018119416,0.363453878590883,0.154632145745355,0.0540229477353573,0.199766697560945,0.666546705954243,1.16825700650258,0.550959209575891,8,24,467,CG119 X CG108
534,216,1,535,0.0799152406832712,0.114973550565136,0.12707068935356,0.171172334428241,0.286177517207757,0.109844806193019,0.0795079643983764,0.195544455514407,0.518052687593867,1.06507133840358,0.557673938525403,8,25,466,B73 X PHN82
535,215,1,536,0.0845457992609713,0.12303247054501,0.139702366111854,0.188592090265193,0.310957938269009,0.118835020475913,0.0754006110348557,0.200791680199356,0.565797196290633,1.09282994600608,0.568037009106406,8,26,465,TX714 X TX779
536,214,1,537,0.082576383792929,0.129320890369412,0.141531883829207,0.211309142136025,0.379731337250968,0.121815785529826,0.107733946070142,0.237222789097036,0.656742958842546,1.04291525493521,0.645368134270124,8,27,464,W10004_0059 X PHZ51
537,213,1,538,0.0797596711834157,0.124197549964529,0.146448371730162,0.202755674583963,0.349023017028978,0.121072714243252,0.0835111240992103,0.237255462926816,0.788896718230297,1.12207512480237,0.633264055715672,8,28,463,W10004_0242 X PHZ51
538,212,1,539,0.0747405207797146,0.120733521701225,0.133719793422403,0.199849940129188,0.369799081645272,0.113935981432081,0.110397565511608,0.253574547285745,0.768950876784936,1.05901971120576,0.661352156556457,8,29,462,W10004_0819 X PHZ51
539,211,1,540,0.0841044675283689,0.132797393542762,0.149819965943095,0.219230959860446,0.388029862039593,0.126575794800352,0.0976054046892971,0.243971126305395,0.809550687465673,1.08239970449818,0.647593379168455,8,30,461,W10004_0505 X PHZ51
540,181,1,541,0.129772277673449,0.182098390895535,0.208200983765835,0.270876161358849,0.405841010771777,0.177170286960506,0.0603977578563865,0.18174708319036,0.517844931323343,1.10569947842542,0.519570355936109,7,1,431,F42 X H95
541,182,1,542,0.121710083808565,0.171937189019842,0.197971458058148,0.256653468581355,0.400609331543662,0.167758299565437,0.0623023743535726,0.187780392478728,0.543539908622003,1.11140327300049,0.53977142252562,7,2,432,W10004_0417 X PHZ51
542,183,1,543,0.100228105976032,0.144612051633983,0.162819368917826,0.222600374105184,0.392814214964541,0.139398693347957,0.0874275951159168,0.209300433803053,0.581679446953248,1.06518995446942,0.60150235421968,7,3,433,W10004_0701 X PHZ51
543,184,1,544,0.0964479205997348,0.144166028685035,0.158001828655849,0.224747211200674,0.412666032058714,0.136868971353357,0.118216075363063,0.235967522586511,0.692061155759145,1.01387927119796,0.631646139409207,7,4,434,W10004_0949 X PHZ51
544,185,1,545,0.0932973582696429,0.14001338739889,0.151778146529072,0.219431410379436,0.401301610563204,0.132066370154412,0.10683383323785,0.22521483032138,0.58502815606046,1.02621094423876,0.625641323821382,7,5,435,W10004_0121 X PHZ51
545,186,1,546,0.104441036996111,0.151707416253848,0.166561073158048,0.23547644323303,0.415568058346622,0.144339260633405,0.0960147597318602,0.21266443271501,0.542624518607658,1.03882195537132,0.603656786967526,7,6,436,PB80 X TX779
546,187,1,547,0.0956230716635273,0.141368999474434,0.155108868314293,0.221922057947402,0.372448565119728,0.134065933200912,0.0890758599778036,0.210924391651707,0.571512142801753,1.05600395853029,0.595036159936679,7,7,437,B14A X MO17
547,188,1,548,0.0834418541936898,0.125952325677797,0.137469446953714,0.197057553369257,0.357674814483001,0.11914133865561,0.109119655464118,0.22757260157805,0.599788846995431,1.02568128821088,0.622488446486554,7,8,438,W10004_0935 X PHZ51
548,189,1,549,0.0921747594914986,0.133777327422647,0.148413779313051,0.204975742585679,0.360622114726566,0.128133770113867,0.0949956771818017,0.210866404658315,0.545244775612285,1.04672450801486,0.59500744790401,7,9,439,W10004_0866 X PHZ51
549,190,1,550,0.119108086679883,0.165541845986785,0.195768824538671,0.24761923087558,0.360487821879315,0.163780037349433,0.0403376110079406,0.172438609294505,0.527757328243759,1.16069031334957,0.505361852846318,7,10,440,W10004_0204 X PHZ51
550,191,1,551,0.120867510491538,0.17306128837791,0.203156298807097,0.261942246297952,0.372500782797453,0.169826715885356,0.0536522394507559,0.188254301961356,0.589220175748175,1.13949141241258,0.513033166230276,7,11,441,W10004_0199 X PHZ51
551,192,1,552,0.107982907461128,0.159881990899225,0.178018838227688,0.247252540400416,0.398387120375772,0.15269771914686,0.0833331900719424,0.209055398337167,0.606216473162209,1.07323770536938,0.57505465282987,7,12,442,W10004_0041 X PHZ51
552,193,1,553,0.105565019702804,0.15454033121236,0.175762390019836,0.243838418707542,0.423888947263094,0.14949439290735,0.0895691837677584,0.214501476467584,0.597237038075409,1.07087200353713,0.607125037874921,7,13,443,TX773 X TX779
553,194,1,554,0.100092412974518,0.151571229719448,0.169406360894795,0.2424556093175,0.417556101254034,0.144749577593825,0.0991763821788655,0.227393851013137,0.634784252620703,1.05669053243035,0.619327586760204,7,14,444,W10004_0680 X PHZ51
554,195,1,555,0.103530602745033,0.1551384325644,0.179210565376498,0.24340945096007,0.398212056313585,0.150528598483315,0.0804665365421146,0.217506452931145,0.662861463703132,1.10222676249324,0.592673117367068,7,15,445,W10004_0618 X PHZ51
555,196,1,556,0.1101071142071,0.159422876370299,0.177287757074603,0.240555693084664,0.384647989413473,0.152772262804246,0.0821592453894626,0.201829174958292,0.538667121184736,1.07188711145189,0.555314963142192,7,16,446,W10004_0888 X PHZ51
556,197,1,557,0.100255829945655,0.146451701781563,0.158797424502247,0.222161548951237,0.369278810194367,0.138574143232279,0.0912981259871644,0.20807498660338,0.535857744148123,1.04935185834541,0.571983970576676,7,17,447,W10004_0892 X PHZ51
557,198,1,558,0.0997333763383222,0.151576224428646,0.169915593886974,0.238728859585065,0.400347533416342,0.14492352144194,0.0988074929209618,0.226004087854109,0.651556029780521,1.05782986102516,0.603250392974776,7,18,448,W10004_0649 X PHZ51
558,199,1,559,0.0957893214614785,0.143721394980956,0.163303577107144,0.229474450527769,0.36142908880061,0.138014351803561,0.0762787329193075,0.212870157461049,0.638409192686808,1.09611013317613,0.587309203356277,7,19,449,W10004_1001 X PHZ51
559,200,1,560,0.0932973472611795,0.141313863285522,0.160775637593184,0.226395646037413,0.388665915716625,0.136101203774879,0.0922701334450749,0.227823404559932,0.661344597040239,1.08184616453453,0.617625470345227,7,20,450,W10004_0403 X PHZ51
560,201,1,561,0.103334247846104,0.155965178322134,0.180506625216372,0.247162508564505,0.394464174008862,0.15121889046047,0.0772313452029502,0.218145199765336,0.678456305861972,1.11244704804741,0.586607935859646,7,21,451,W10004_0818 X PHZ51
561,202,1,562,0.113615074524852,0.170900554831474,0.200507908874907,0.267559661711897,0.4109429216493,0.166649167230081,0.068212899767634,0.215012634359563,0.696204107567354,1.13274519424862,0.57062098449156,7,22,452,W10004_0306 X PHZ51
562,203,1,563,0.108015795662913,0.159078966976881,0.188122777229933,0.248845996224568,0.382754504353846,0.156251009753795,0.0626506168147633,0.207377937569583,0.67880457716187,1.14321989903484,0.565231103420457,7,23,453,W10004_0756 X PHZ51
563,204,1,564,0.0853690994963019,0.130917789782451,0.146381485850461,0.210333581044742,0.357007397137933,0.124907052628895,0.0974508154570377,0.229128158833205,0.682550293460756,1.06858338009378,0.61767830262216,7,24,454,W10004_0801 X PHZ51
564,205,1,565,0.0784233597875975,0.117095644314686,0.130337575149509,0.180392633665201,0.295359661480183,0.111606489146375,0.0826148667762544,0.212388691767367,0.592219056832518,1.08133890917205,0.577422176285771,7,25,455,W10004_0727 X PHZ51
565,206,1,566,0.0816900721107517,0.124703808194744,0.137717227567954,0.198004937335922,0.330820339100407,0.118171616422016,0.0913263829533332,0.222113320608978,0.625583819950562,1.06943971901079,0.60153581422056,7,26,456,W10004_0203 X PHZ51
566,207,1,567,0.0814738480573979,0.12677926932957,0.142405001929657,0.208143603511533,0.376367505864143,0.120873411096473,0.0970870331841991,0.234521960401587,0.695479192575315,1.07164273775975,0.646971845903884,7,27,457,W10004_0419 X PHZ51
567,208,1,568,0.070825390192517,0.116855979721692,0.129918602786088,0.196919672311554,0.366712218141857,0.110291370907582,0.113776164306752,0.263146651759692,0.840769671705421,1.0646652812906,0.677139601725098,7,28,458,W10004_0661 X PHZ51
568,209,1,569,0.0755759064657997,0.12402254420475,0.136863423408858,0.207549849029244,0.388945505457186,0.116695824236923,0.115763806572439,0.261074079046294,0.810673839462511,1.05411669048753,0.674358496483486,7,29,459,W10004_0116 X PHZ51
569,210,1,570,0.0878197640199725,0.138780726763591,0.157930860890777,0.230255035777169,0.398746502534791,0.13263171625805,0.0902228686238213,0.241552250401971,0.782780527981431,1.09947154314437,0.642467109779641,7,30,460,PHG39 X PHN82
570,180,1,571,0.130413468645033,0.184660084798513,0.209052691310504,0.273375511762884,0.413675143653303,0.178615627167437,0.0682994900807578,0.188885580487304,0.525406410200144,1.09067776428582,0.525037362428674,6,1,430,PHW52 X PHM49
571,179,1,572,0.122969311161827,0.177581414528915,0.202083658069699,0.265604199525372,0.416836412407331,0.171887345088867,0.0716286108506703,0.199350150342457,0.928403363609297,1.09962870761009,0.548931043322635,6,2,429,W10004_0010 X PHZ51
572,178,1,573,0.101833802791418,0.147231492033281,0.165902287606463,0.225464248533194,0.394370534346843,0.141849795458693,0.0832874794133697,0.206127039868568,0.649376094803228,1.07157386814343,0.596846608530696,6,3,428,W10004_0178 X PHZ51
573,177,1,574,0.0918639786062006,0.138901020589633,0.149980445837572,0.21726625785318,0.40041869731961,0.13077367773404,0.115273091731534,0.232117390124546,0.593502440200659,1.01380503106407,0.629734623161271,6,4,427,W10004_0261 X PHZ51
574,176,1,575,0.0973521758678231,0.143694363158823,0.162180962249458,0.223052168025067,0.384044918647217,0.138080168530662,0.0832637300367814,0.212494849991475,0.609274605108002,1.07917690429055,0.600411888231719,6,5,426,W10004_0034 X PHZ51
575,175,1,576,0.0991996221495223,0.14768475343676,0.158228842478812,0.22968542167374,0.389807302405226,0.138450259911433,0.102427710349104,0.221166076128349,0.566239503883773,1.02685671378802,0.599930683270237,6,6,425,W10004_0079 X PHZ51
576,174,1,577,0.0998740421884578,0.145990251747678,0.164888052980815,0.225924130330269,0.347826923981023,0.140278233618001,0.0690883121306767,0.201249198093858,0.582696566876196,1.1032062511814,0.55907306828914,6,7,424,W10004_0891 X PHZ51
577,173,1,578,0.0873501796831141,0.131011419160775,0.145477244916478,0.203891487936601,0.349538116673036,0.124898786345244,0.0986445165154435,0.223297574397192,0.6240678151169,1.05117518239982,0.604329693767949,6,8,423,W10004_1011 X PHZ51
578,172,1,579,0.0927568701747376,0.137748132487073,0.148385243104569,0.21227688064469,0.368912529222003,0.129878434070947,0.108968168317599,0.222572637292354,0.560443870308878,1.02032272868162,0.599833563339168,6,9,422,W10004_0430 X PHZ51
579,171,1,580,0.118784035047757,0.166976126861009,0.195388487341064,0.253633664850517,0.368285463474437,0.163971532298326,0.0436905709690716,0.176784236915665,0.539387748076659,1.15133764318148,0.510936581873295,6,10,421,PHW52 X PHN82
580,170,1,581,0.106982423999248,0.158119537181527,0.178659823492205,0.247492104510541,0.37299128556082,0.151818565303593,0.0772240356259338,0.206741497680004,0.59886186050991,1.08735068629081,0.55600612213162,6,11,420,TX777 X LH195
581,169,1,582,0.122754859421766,0.176512784801869,0.205994282890517,0.268406102174893,0.398838591926197,0.172735282076184,0.0586291424028937,0.193253345545004,0.593500082762141,1.13044651689347,0.533420014549803,6,12,419,W10004_0045 X PHZ51
582,168,1,583,0.133166630297616,0.18799577780671,0.223963275454216,0.284581511455612,0.420550143738498,0.186428218250404,0.0491199723986482,0.184631671012135,0.569600903492017,1.15638390745459,0.525748388005212,6,13,418,W10004_0650 X PHZ51
583,167,1,584,0.107877901702357,0.159034729717127,0.18295213775056,0.250207626290382,0.395575815664374,0.154243764877013,0.0772685911084545,0.210061502305843,0.614175721852294,1.09979444838781,0.576619314403344,6,14,417,W10004_0241 X PHZ51
584,166,1,585,0.10323770435082,0.154688020833945,0.178259425089776,0.24455184653113,0.420665636090787,0.149687145703412,0.0785526177562183,0.216899157588614,0.65460709666276,1.09934265490338,0.607219371084235,6,15,416,LH195 X TX779
585,165,1,586,0.169467436782546,0.239381367615125,0.289934516315262,0.362799553493534,0.525094075872639,0.239183535517441,0.0388043228035151,0.180839997392399,0.59485117168594,1.18667440433836,0.508347426359459,6,16,415,W10004_0858 X PHZ51
586,164,1,587,0.156268157265515,0.222833253934765,0.268555574463121,0.339532096818734,0.504152082458532,0.221825584725882,0.0503220847609444,0.189670574968539,0.604482132295382,1.16279874650219,0.528577951386219,6,17,414,W10004_0146 X PHZ51
587,163,1,588,0.106574243388794,0.160326469054575,0.185711261418555,0.251553871135112,0.410524750349503,0.15547949433328,0.0792761286137751,0.218561809936299,0.671620554817664,1.10193428722899,0.592430352353196,6,18,413,W10004_0007 X PHZ51
588,162,1,589,0.100041440020827,0.149322845615619,0.174298718631224,0.235552224646579,0.373151362526856,0.14535896700265,0.0699176450026473,0.21257975428005,0.668735301380358,1.12163193912622,0.584087337985918,6,19,412,W10004_0620 X PHZ51
589,161,1,590,0.101839435213025,0.151800549134737,0.178321374824175,0.240801866856168,0.390364209319836,0.148535036950332,0.0746851947453147,0.217741910760186,0.673754305031665,1.12301821355948,0.592503468924252,6,20,411,B37 X MO17
590,160,1,591,0.0876622033778311,0.137579673458438,0.153518669582664,0.222655424260619,0.389743306444789,0.130741687935278,0.111433517166207,0.24560696831121,0.745955977823118,1.04468551792369,0.638940739984492,6,21,410,W10004_0122 X PHZ51
591,159,1,592,0.09930498526318,0.153546476933001,0.176787781203248,0.245411164516939,0.407369370341871,0.148016178873074,0.0874195146840598,0.233540739138628,0.74110985383839,1.09986836986695,0.611984450592121,6,22,409,W10004_0055 X PHZ51
592,158,1,593,0.0895742786452973,0.13751844178449,0.157380330497352,0.219811104222538,0.381172391337431,0.132631196813373,0.100467829793223,0.240599883788896,0.737176826217493,1.076571708281,0.628838820464952,6,23,408,W10004_0309 X PHZ51
593,157,1,594,0.0755939701737414,0.118389640177774,0.130720734878542,0.191425601416357,0.351464420820889,0.112035046907177,0.113516248200102,0.245940924416652,0.753615637958416,1.03843678118153,0.6519309749789,6,24,407,W10004_0063 X PHZ51
594,156,1,595,0.0736705143138076,0.114124129783296,0.124806484172691,0.179807268819665,0.31871894375607,0.10753841183422,0.106541503562936,0.235097416576346,0.644355057705939,1.04061369955208,0.625197049971341,6,25,406,W10004_0836 X PHZ51
595,155,1,596,0.0826191887464661,0.128304359734607,0.139395759041584,0.207264860639073,0.355291021736973,0.120330205604252,0.104156776652851,0.23365837881276,0.664582215652192,1.04031677732037,0.626554885412555,6,26,405,W10004_0833 X PHZ51
