"PlotID","Trial","ID","Red","Green","Blue","RedEdge","NIR","BI","GLI","NGRDI","VARI","BGI","NDVI"
"51","1",566,0.0427168266182865,0.0780969382101018,0.0668458034275883,0.131517223168379,0.274416755795666,0.0653028072009663,0.203961181144309,0.306472534974834,0.687254260683757,0.834531254820148,0.71991314587665
"50","1",567,0.0368976441595468,0.0694400746660121,0.0545600306955462,0.119194274752135,0.28422445802343,0.0561243445803969,0.237095930752612,0.324082677037359,0.662423732036625,0.759050015619143,0.761738836731625
"49","1",568,0.0427016615233851,0.0787165780084168,0.0659987326197397,0.131908686466914,0.296902762479973,0.0653984747717195,0.229689184603238,0.324427895722925,0.685515916513515,0.790243742108854,0.741647471886383
"48","1",569,0.0465808212588693,0.0823798104333643,0.0765262492634194,0.135621428230871,0.27775476500408,0.0712178396936194,0.187938235889557,0.302569579316661,0.710640132109055,0.876837031541935,0.708552336258064
"47","1",570,0.0397519468506092,0.0729138629679915,0.0624507138248319,0.122892253752269,0.266804750042185,0.0608510271938647,0.204390906036662,0.306566187747914,0.678197085284513,0.829969637933142,0.734341237973238
"46","1",571,0.039987069191892,0.0744429396580259,0.0622550342712886,0.123934529216415,0.269952420131659,0.0616865391514907,0.215581768816895,0.314375671515725,0.683873203254463,0.81688440623542,0.732965249513451
"45","1",572,0.039686961647142,0.0716562901198974,0.0609816255100659,0.119585999934737,0.27438446300506,0.0599505391610117,0.210185831391452,0.30625966102616,0.663160275168182,0.820093182155815,0.736743937201098
"44","1",573,0.0408762401481804,0.0720781398991897,0.0644810201724314,0.11871070763608,0.261089009523394,0.0615500701568475,0.192122863420632,0.298057463786762,0.67765653905034,0.859876789921903,0.721541199672721
"43","1",574,0.0418953083790832,0.0740597650974923,0.0657118936650185,0.121827080579683,0.269715629664122,0.0630596953189767,0.196492113337278,0.298040599312038,0.670624779642874,0.849785128904836,0.721945383501151
"42","1",575,0.0399768745987027,0.0715312601925493,0.0618839857834664,0.119273832677117,0.256902185191861,0.06020574425277,0.194157586000713,0.294075183540964,0.654488159481868,0.847721021466975,0.717742407991669
"41","1",576,0.0414703853223317,0.0736189065277625,0.0661501932696991,0.122129141224155,0.248043852418475,0.0628582423851218,0.183588746457943,0.292356761496664,0.670579927938506,0.877127357125599,0.702614997473
"40","1",577,0.0411935321576096,0.072415115900601,0.0648378401941205,0.119470907745471,0.247939320367244,0.0618114181007267,0.17977883614456,0.287302753560865,0.662904772756196,0.879821046534817,0.70200252419349
"39","1",578,0.0406038773761589,0.071749498896345,0.0641927059382333,0.118857555806773,0.258438366179498,0.061315153990342,0.193246402038359,0.296616604713088,0.670455417621826,0.859794493124247,0.715466646724466
"38","1",579,0.0390601260562645,0.0707279590921807,0.0613764766059099,0.117741215575727,0.250524688472843,0.0595897103235956,0.199980423528456,0.303496401062363,0.674824813056348,0.850153491826995,0.713535432240368
"37","1",580,0.0371922027553151,0.0671346538633082,0.0575630896919595,0.112932690032991,0.249620381954651,0.0561604398527692,0.19588547834564,0.296473275863081,0.656470433287558,0.841878893306914,0.728543824099637
"36","1",581,0.0343409836877802,0.0632353695792651,0.052794104699829,0.107984570737262,0.259481214861773,0.0523907431999214,0.214957494475197,0.310724750386504,0.667196633829717,0.812236248522761,0.750124395319181
"35","1",582,0.036158221577415,0.067912506880016,0.0549377506218548,0.114342919222054,0.261019085126403,0.0555181446686297,0.221296890370823,0.31810472388478,0.673261811751169,0.803351342015505,0.741852086781945
"34","1",583,0.0389433183368823,0.0716532432585285,0.060447544178833,0.118884518305653,0.264693977053674,0.0595665911154131,0.214404067004835,0.314217254273273,0.678890341648943,0.816952275401796,0.731702411100252
"33","1",584,0.0439256375635028,0.0772846947869191,0.0703654518277033,0.127178919995216,0.263493844538307,0.0663966117844357,0.183239690905153,0.292018732075024,0.682383531058213,0.87745074846285,0.702771589517205
"32","1",585,0.0393448144947263,0.0719603638887468,0.0617589176436925,0.121462445113546,0.261242631609946,0.0602385593596409,0.205717205518101,0.30679422025359,0.67525096765241,0.832610954391628,0.726022762561728
"31","1",586,0.0388245085687316,0.0718105329066796,0.059071853088156,0.121646279004212,0.279553012285133,0.0592123149795566,0.220089908310435,0.312907706059406,0.671389293507233,0.801531210807221,0.742481171167739
"30","1",587,0.0421351342129857,0.0764083950342223,0.0668595129869334,0.126684952037115,0.257169827927797,0.0645771979465731,0.196953820321411,0.304728973557517,0.688942957652976,0.859659911771386,0.70652977701184
"29","1",588,0.0438473753447782,0.0771698248244666,0.0711573927613529,0.127403273526307,0.242583651416642,0.0666646827755884,0.17288992741545,0.290348383025584,0.689458488041723,0.909179475923979,0.682969755364731
"1","1",589,0.0357994692494504,0.0687487222176252,0.0547284617563729,0.116930505509958,0.265730385857468,0.0557762813237774,0.231769347410779,0.327452176588339,0.689144242888729,0.786923227253079,0.750012473820618
"2","1",590,0.0360266925074809,0.0677312109488432,0.0554848577884159,0.114934067095964,0.263279583049955,0.0555774167327906,0.220588441053477,0.322986641582572,0.695371504099152,0.809112869595213,0.747193604142975
"3","1",591,0.0343319581079466,0.0670587927060992,0.0515595305302739,0.115258500421305,0.275248940410127,0.0536192355657263,0.239314820445929,0.335877773798496,0.697571016167716,0.772522931406652,0.767718598420017
"4","1",592,0.0377203788568949,0.0717416282530738,0.0588358157060196,0.122155724920564,0.278001861876709,0.0588765003459344,0.225713259036462,0.327274981487255,0.705599209948927,0.804290924363729,0.751317302323529
"5","1",593,0.0371471049697297,0.073494831968836,0.0562541000885821,0.126442300013754,0.287203911837353,0.0586884038521484,0.247197062171438,0.338551757938359,0.692271182837175,0.75894717389312,0.757141061622247
"6","1",594,0.0431944671272455,0.0810230387521403,0.0666532996870068,0.137381303515007,0.280245501259569,0.0666203578931155,0.212176956949398,0.312813902352297,0.685560989401713,0.819307413084075,0.720741763439738
"7","1",595,0.0409152934778125,0.0749713276807023,0.0630168841031579,0.126144016016352,0.287823199207366,0.0622380056098024,0.219253939012511,0.315435270362435,0.67674780705608,0.800117502990427,0.74294416236194
"8","1",596,0.0455080411469565,0.0810712159149628,0.0746826816727941,0.133364826180108,0.27695334516722,0.0698876277617362,0.194326092593012,0.306918436428691,0.716938610736918,0.86666110263966,0.714220719043609
"9","1",597,0.0435378598563303,0.0796388928987321,0.0701323993314219,0.132221407153255,0.283480768847648,0.0673806072745343,0.210136276763103,0.316203196296969,0.710695715994466,0.837325239436792,0.726400783353429
"10","1",598,0.0409522194660896,0.0767216939222975,0.0619557596730532,0.129138327027566,0.290837054518905,0.0627674209086376,0.226453526709218,0.316217976868692,0.66676844157317,0.78641362998028,0.743522234596819
"11","1",599,0.0446152240644223,0.077461442135194,0.0731277609166539,0.127656113370769,0.260796976346705,0.0675390346418278,0.174059085193687,0.286921841892942,0.687664097878967,0.895115252666804,0.703682990058367
"12","1",600,0.0446479172388127,0.0769512826428817,0.0733687997874373,0.125955332225409,0.262176143232634,0.0674368266529025,0.171227986256871,0.287351566271855,0.692862935620668,0.906247102620694,0.702837437861003
"13","1",601,0.0410321945460905,0.0736919628028119,0.0651845517841419,0.122468872155439,0.273608992821784,0.06262250818988,0.208304464456278,0.311225171602768,0.685058978656172,0.837676145638531,0.729834346636438
"14","1",602,0.0467293864733751,0.0806699427619857,0.0756383553588188,0.132006815525901,0.268584496805865,0.0703842131698761,0.175589247117677,0.287386873753708,0.684115347237146,0.900674270014868,0.691765361796796
"15","1",603,0.0387758006781728,0.0710738770304616,0.0592015508613424,0.119410891434814,0.264852088920398,0.0588481360553119,0.208764422432112,0.303790851393022,0.651795730889749,0.818731275813945,0.730894668462083
"16","1",604,0.038803658720256,0.0678456954803481,0.0620260023722431,0.113537580142324,0.242622511155742,0.058314680741845,0.17498092553819,0.28516144507753,0.664535447440227,0.888238600362122,0.71231435370709
"17","1",605,0.0387931288134085,0.0689773158826073,0.0613702867566174,0.11477308350945,0.249439966476135,0.0586547204442198,0.18931816552813,0.295619077985239,0.666912105057452,0.864401715527627,0.717243866311432
"18","1",606,0.0432133010854633,0.0730556754252572,0.0708497233713017,0.119380966085412,0.231790309409425,0.0645459325636328,0.151860326100206,0.272196266971196,0.672719777879739,0.941406768902701,0.676083039624534
"19","1",607,0.0394490290347509,0.0698987618347022,0.0616257511839835,0.115893625741181,0.244885532012114,0.0593143572560194,0.187848925000809,0.291853481909069,0.656915063408195,0.865008342772554,0.708651539326065
"20","1",608,0.0391377188110804,0.0699413145153383,0.0623571549890133,0.116473576301064,0.24272244932219,0.0595594213629116,0.189516418149699,0.296772797114351,0.673427453755051,0.869169333886495,0.705513425742705
"21","1",609,0.0372088701805083,0.0679809725411305,0.0568023724793199,0.11398765498133,0.25415120345842,0.0563616320744964,0.201905301021167,0.300625519043458,0.660596769417372,0.832941195958227,0.731204576398211
"22","1",610,0.037148688303706,0.0670661662873358,0.0574427418047996,0.113159073425661,0.253898050784706,0.0561128638852357,0.202707553472951,0.302861029550243,0.664411623551125,0.831258989185726,0.734440838753657
"23","1",611,0.0394865637859183,0.070315883231436,0.0626804803202333,0.117678054802759,0.255532624022252,0.0598199070816157,0.19446666678876,0.30051875167502,0.677028227869633,0.854016655844584,0.720864410628775
"24","1",612,0.0414102583481105,0.0742712018810425,0.0652274032945182,0.12541993499729,0.256585770628777,0.0627313760030004,0.190603585502612,0.297373828761591,0.679430906899545,0.858309696928375,0.71263570741946
"25","1",613,0.0384345444664447,0.0709566077115181,0.0612513053255049,0.119409885819175,0.256419437874645,0.0594390293727971,0.204771193050601,0.309396339312745,0.689400778717591,0.838401436256094,0.727721857991816
"26","1",614,0.0405736348253672,0.0731020681731038,0.0646280116253601,0.123079390005065,0.262802189124712,0.0619409110957382,0.19792511302403,0.30262884355705,0.683165373603905,0.847854019192814,0.722060436821698
"27","1",615,0.0411442800367489,0.0735701123726962,0.0665608625220708,0.123056469916126,0.247505071945737,0.0628862441143348,0.182298172542689,0.296771646533528,0.695881826039336,0.884473697602764,0.707111975957157
"28","1",616,0.044987799391727,0.0763986294208747,0.0748349674409053,0.126125632327009,0.248400958796569,0.0678420782289225,0.154506329950721,0.277134960771572,0.702234302372222,0.944889838236571,0.683665306033188
