"PlotID","Trial","ID","Red","Green","Blue","RedEdge","NIR","BI","GLI","NGRDI","VARI","BGI","NDVI"
"53","1",564,0.0512195888648488,0.0860165919520908,0.0894104736769529,0.141251883922947,0.204336266213881,0.0779996144928783,0.106810242152918,0.254751867666582,0.738163513625273,1.04204798515873,0.5949870615076
"52","1",565,0.0519650149605967,0.0870591582581111,0.0909093334403416,0.142548309180809,0.202339770590588,0.0790790613874234,0.102162229601661,0.251460117125788,0.744474363269202,1.05086577826364,0.586776203684791
"51","1",566,0.0566436121704581,0.0910397161395709,0.0991697483387663,0.146196891249274,0.195811838923474,0.084619523252421,0.0799785362810775,0.232713969355032,0.72347174797538,1.09351218064424,0.548417077602211
"50","1",567,0.05503419641121,0.0894699056631168,0.096157272967172,0.146428163180507,0.204924971420746,0.0825701694867263,0.0882309364335384,0.239785666426223,0.73509742548349,1.07743467488757,0.575213809131576
"49","1",568,0.0501544073237252,0.0836262766220742,0.0820136245524684,0.137456189054774,0.224637987645122,0.0740666942088321,0.123463566588418,0.249719840889224,0.66608694490483,0.980119323799026,0.624430117508076
"48","1",569,0.0559089728932456,0.0897085522209001,0.0977198338160385,0.147123584624077,0.210528451343061,0.0834005960533428,0.0825662984080694,0.233668270916005,0.728925110824015,1.08605618050901,0.576682355165629
"47","1",570,0.0406310387145257,0.0727752683135036,0.0652848379290132,0.125058525407658,0.224744910064049,0.0616242084843195,0.162083939824613,0.283055845986612,0.681130305143201,0.905546065707732,0.686119277649591
"46","1",571,0.0371038102282142,0.0681252372589976,0.0553623826829778,0.115842059023011,0.247310423393905,0.0555640069766196,0.194224745760993,0.29335942917698,0.635366240756946,0.826892118622668,0.72646656354963
"45","1",572,0.0434502661192132,0.07415320261043,0.0690131022255068,0.123900353631194,0.230671033881177,0.0641396759239839,0.145477453702233,0.264232727894912,0.658243860783292,0.931630545392936,0.676373377573444
"44","1",573,0.0441946421807534,0.0760935023254779,0.071473213694515,0.128771246365129,0.235423532844352,0.0659403541234195,0.146174762551815,0.269218033820753,0.675056747999097,0.936461543565675,0.675698194235337
"43","1",574,0.0430022758395802,0.076365668602115,0.0676918823057557,0.129446964794762,0.243077654441962,0.0646007674081927,0.169945644665217,0.281836389899645,0.662359658172167,0.886968997910095,0.688933506969438
"42","1",575,0.0432572739949581,0.0766289797596702,0.0693273984973285,0.131124443302059,0.227697784612438,0.0652875347457463,0.160938200945165,0.279758413645984,0.676887468388983,0.909485996794968,0.671772426052878
"41","1",576,0.0479802175548258,0.0807509938146849,0.0798936246861424,0.13344585815746,0.213988837247231,0.0717332287852887,0.123149315595106,0.255826749897085,0.686676633755005,0.993118282700227,0.624147261678348
"40","1",577,0.0501894195313338,0.0817821118229128,0.0852289270174363,0.132654155145472,0.201855753157851,0.0745018675609748,0.0993539557995108,0.241411206619738,0.700084108493485,1.04674930717422,0.596101607317787
"39","1",578,0.0507099797581692,0.0817128519427292,0.086771649226721,0.133208166283828,0.202409823855035,0.075159126999344,0.0911815549594035,0.23493002679154,0.696415830040193,1.06436596636721,0.595000164671112
"38","1",579,0.048012828920016,0.0807597779870541,0.0782665504573592,0.132551139716724,0.215985752500922,0.0711874552698471,0.127994224499573,0.253784522045586,0.659301425083729,0.976776023966436,0.623961331548581
"37","1",580,0.0536355262527564,0.0851797799582353,0.0921147344302705,0.138238686410291,0.20027366186822,0.0790321283004862,0.0828309920164311,0.228067679967954,0.688843184579439,1.07747439370274,0.575992722654186
"36","1",581,0.0446032165672996,0.0741342475269747,0.0683556635875902,0.122302741658966,0.229931680033354,0.0641165873136985,0.139226749315654,0.24852424407577,0.605280316825961,0.929272790308129,0.662588068201349
"35","1",582,0.0508477440391584,0.0824033020460795,0.0834433116418793,0.133633684108584,0.211165183416707,0.0741988694660066,0.107087290095103,0.239375430566752,0.660422811921586,1.01727159238711,0.605841527029411
"34","1",583,0.0531809067002172,0.085385222574731,0.0875786219510313,0.137556349199691,0.216178957672344,0.0774358084157946,0.102402207358694,0.234636530894086,0.655400596402167,1.02752671184227,0.600197063607187
"33","1",584,0.0521816649895412,0.0836905809055075,0.0850951840944415,0.134426102261454,0.213417011314047,0.0756464700862961,0.10722541369847,0.233854761504031,0.62856639243385,1.01227156526975,0.596007632950399
"32","1",585,0.0538717571351301,0.0865047743456305,0.0902943914376135,0.141443878675113,0.215809842109004,0.0790497908060305,0.0962972122883876,0.232369267209321,0.670730941327163,1.04509988765051,0.596470310672768
"31","1",586,0.0529368734789856,0.0850173701080471,0.086985069767975,0.137847958306915,0.216139421298449,0.0770951122752643,0.104122605456974,0.233112494809465,0.645085825890627,1.02327161018865,0.599541916005856
"30","1",587,0.0551825172266041,0.0876515964726008,0.0917830956558687,0.140932341817769,0.213682109444052,0.0804273838262409,0.0952899937289337,0.229912247091975,0.660045672118469,1.04935573539106,0.58095144382686
"29","1",588,0.0561238999968906,0.089356289109858,0.0942310009422852,0.1422070713633,0.205995268181164,0.0822510796117897,0.0928419030082828,0.230425896517364,0.659225673964895,1.06009970805975,0.564830063388569
"1","1",589,0.0521811846235396,0.0883773201203529,0.0909736217113096,0.14614356680897,0.205947915398226,0.0796348383572772,0.109924686086383,0.258867834710023,0.747076019704,1.03467122328672,0.591815892564548
"2","1",590,0.0514199160199076,0.0882191573991225,0.0887855403745921,0.145239313540265,0.20863117809604,0.0786343286562824,0.121026682600096,0.266239209188634,0.73717334834865,1.01058653063395,0.60086108616464
"3","1",591,0.0501763218050802,0.0875153367822168,0.0859783553323751,0.143947169276651,0.211307079581562,0.0770722896789313,0.130665473864237,0.272740217250284,0.73795127190992,0.989083132546662,0.612336384353124
"4","1",592,0.0534147161647524,0.0901734066462608,0.0919955541212306,0.14665587427178,0.21283039051187,0.081039282660777,0.113262204590657,0.257330426795936,0.734686470195183,1.02358298474616,0.594744364676726
"5","1",593,0.0554629681561623,0.0921243511109524,0.0976165098830722,0.150976346015916,0.212920148390597,0.0843567446234611,0.0976034267519456,0.248510759320976,0.725386059621413,1.06317041188627,0.582720676915748
"6","1",594,0.0591359418161181,0.094587834679326,0.104216788542742,0.151732823758404,0.202699221076994,0.0883788553425983,0.0758212516340434,0.230962721522147,0.739010823220704,1.10282766294317,0.546656771484229
"7","1",595,0.0469373719339665,0.0799632548586109,0.0764383393447405,0.131942504117371,0.219758930582332,0.0699200232219598,0.136032725976275,0.262030736975158,0.674586591841374,0.959125460661888,0.638572785284429
"8","1",596,0.0470064618213778,0.0813869572845484,0.0747899051026017,0.134402646385982,0.233069471062199,0.0699125907642039,0.15068911772183,0.26936748078447,0.66170574663854,0.923528054491034,0.654665354422899
"9","1",597,0.045094437642062,0.0764090932936413,0.0733472165411722,0.126811277645519,0.223132435703955,0.0669021818843834,0.132896144914423,0.258920806149908,0.672962793627251,0.961755527740196,0.653792010023239
"10","1",598,0.042424263151021,0.0742493113006814,0.0657405918436049,0.125784712762722,0.23933915440434,0.0628321220582597,0.161262550220782,0.273286779771633,0.648855910439156,0.897042322387388,0.690386896758742
"11","1",599,0.0451347155204402,0.0765125270932748,0.0716320198381766,0.126410522851377,0.2387619991419,0.0664074494403019,0.147413153165247,0.263608115176006,0.642253729791655,0.926025922730249,0.674728916399582
"12","1",600,0.0475429638360533,0.0787989016197707,0.0793300676813312,0.130770495163722,0.223269975007775,0.0705590252234365,0.117830705743657,0.251970592759787,0.688184943551062,1.00049332542637,0.64037961723801
"13","1",601,0.0431609631046464,0.0767349646357183,0.0669762026445238,0.130016192462143,0.259837583860824,0.0645217786966019,0.176565043125278,0.284336400143192,0.652216797533307,0.87012941603992,0.700804046708068
"14","1",602,0.0515904125498091,0.0866663809699685,0.087252288146178,0.14353220384007,0.2265477226659,0.0775921073825799,0.120905706081676,0.257004776907019,0.702906174539173,1.00342609044493,0.62107035847739
"15","1",603,0.046812971021042,0.0798893870834121,0.0768939703240232,0.134515143296653,0.229191655369577,0.0700423221290099,0.135740856852541,0.262425323237938,0.682566048237115,0.961920121347656,0.65131858886978
"16","1",604,0.0483985971165436,0.0793563995102461,0.0800452797136603,0.131083480247211,0.220484280034494,0.0712249718054346,0.110478733479595,0.243751392441537,0.677142315070521,1.01157987591265,0.630832489836505
"17","1",605,0.0560865667510176,0.0892713066361715,0.0990755472464414,0.144939672489707,0.207262263614852,0.0838249082869257,0.0756047722191603,0.23021700997307,0.743437610180395,1.10613571879488,0.572414650590964
"18","1",606,0.0527516695844062,0.0857323936933981,0.0909414378362404,0.138004647005268,0.201802508612694,0.078767689892916,0.0935529428523775,0.238982743160371,0.706573323308649,1.06373157445322,0.579290694682984
"19","1",607,0.0490429423872393,0.0814150051731953,0.0815335982229473,0.132650559922917,0.211292507276242,0.0728038590122288,0.116418950346089,0.248510335317184,0.672502330540356,1.00387343883882,0.613027559517292
"20","1",608,0.0501849666861734,0.0813811804124833,0.0845215269784225,0.133402976242701,0.205676852093221,0.0741132226060713,0.0996157538150762,0.238039230745215,0.683115286578293,1.04233150819721,0.597826042113222
"21","1",609,0.0481652024352483,0.0789709686932186,0.0771587138206646,0.12878321799589,0.217211518081991,0.0700055665883687,0.120221324613075,0.242592536050254,0.629518203089038,0.98195327264237,0.625428116979066
"22","1",610,0.0526402179415558,0.08275524083386,0.0882591262219291,0.132699562009306,0.198164696891171,0.0764915139501644,0.0843529101202556,0.224291572427417,0.65968345395156,1.06953001487357,0.576618724442215
"23","1",611,0.051983661091163,0.0825281499079624,0.0853065806411753,0.133419760537158,0.212093323278958,0.0751970919535001,0.0987949436632101,0.229999997592437,0.641351469061033,1.03147696700588,0.598424952857891
"24","1",612,0.0563485504672526,0.0900438581259984,0.0964679587334091,0.146963185068698,0.212038186486158,0.083267913479083,0.0878438180816382,0.230840253217617,0.695537430981227,1.07034626378143,0.576800961242618
"25","1",613,0.0585045161063282,0.0911215691165492,0.100938570607597,0.14700699951995,0.20564683672298,0.0858380936487246,0.0709674702656326,0.21698921729513,0.687368213553747,1.10753982403115,0.553079341394125
"26","1",614,0.0575904223120904,0.0878839350142853,0.0994255495613335,0.13924202748267,0.18936509059471,0.0837496863042266,0.0586461253520286,0.207797429404616,0.666266059667546,1.13329003386984,0.53091243803227
"27","1",615,0.0531857254875636,0.0835241033812393,0.0895723104848123,0.133872276113953,0.199174130165714,0.0775017629898561,0.0855301244035993,0.224649450501319,0.659909269744429,1.0711198079762,0.573212394022635
"28","1",616,0.0605041860146899,0.0912142181984891,0.104669910604366,0.144809847252347,0.199504694399697,0.0877140100978726,0.0544224173684053,0.20440682718999,0.667622681284924,1.14600029200771,0.531236460047288
